SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,5987
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,5132
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,5559
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,5132
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,11546
SynchronizedMap,2,1000,0.2,read,8125
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8981
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,12401
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,12829
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8981
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,12401
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8125
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,15823
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,11118
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8125
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,11973
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,11974
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,11546
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,12402
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,9836
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,11974
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8125
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,12401
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8125
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8125
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,14967
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,10691
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8981
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,12401
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,12401
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,1711
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,5560
SynchronizedMap,2,1000,0.2,read,10263
SynchronizedMap,2,1000,0.2,read,1710
SynchronizedMap,2,1000,0.2,read,20955
SynchronizedMap,2,1000,0.2,read,66712
SynchronizedMap,2,1000,0.2,read,1710
SynchronizedMap,2,1000,0.2,read,12829
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,17106
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8552
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8553
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,12401
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,1711
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,2139
SynchronizedMap,2,1000,0.2,read,1710
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,1282
SynchronizedMap,2,1000,0.2,read,1711
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,2139
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,1711
SynchronizedMap,2,1000,0.2,read,2566
SynchronizedMap,2,1000,0.2,read,2993
SynchronizedMap,2,1000,0.2,read,3422
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,2138
SynchronizedMap,2,1000,0.2,read,12401
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,1282
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,9836
SynchronizedMap,2,1000,0.2,read,1282
SynchronizedMap,2,1000,0.2,read,16678
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,5986
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,5132
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,8981
SynchronizedMap,2,1000,0.2,read,5560
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,1282
SynchronizedMap,2,1000,0.2,read,20099
SynchronizedMap,2,1000,0.2,read,5987
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,5131
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,8981
SynchronizedMap,2,1000,0.2,read,5987
SynchronizedMap,2,1000,0.2,read,7698
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,13257
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,5987
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,8980
SynchronizedMap,2,1000,0.2,read,5986
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,4704
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,4704
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,7697
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,4704
SynchronizedMap,2,1000,0.2,read,9408
SynchronizedMap,2,1000,0.2,read,1711
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,5132
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,5559
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,1283
SynchronizedMap,2,1000,0.2,read,856
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,2,1000,0.2,read,855
SynchronizedMap,2,1000,0.2,read,427
SynchronizedMap,2,1000,0.2,read,428
SynchronizedMap,4,1000,0.2,read,94080
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,74836
SynchronizedMap,4,1000,0.2,read,3849
SynchronizedMap,4,1000,0.2,read,71415
SynchronizedMap,4,1000,0.2,read,3849
SynchronizedMap,4,1000,0.2,read,74836
SynchronizedMap,4,1000,0.2,read,2993
SynchronizedMap,4,1000,0.2,read,59014
SynchronizedMap,4,1000,0.2,read,3421
SynchronizedMap,4,1000,0.2,read,94079
SynchronizedMap,4,1000,0.2,read,47467
SynchronizedMap,4,1000,0.2,read,4276
SynchronizedMap,4,1000,0.2,read,104343
SynchronizedMap,4,1000,0.2,read,6415
SynchronizedMap,4,1000,0.2,read,32928
SynchronizedMap,4,1000,0.2,read,5132
SynchronizedMap,4,1000,0.2,read,36349
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,6414
SynchronizedMap,4,1000,0.2,read,10263
SynchronizedMap,4,1000,0.2,read,1769552
SynchronizedMap,4,1000,0.2,read,8125
SynchronizedMap,4,1000,0.2,read,36349
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2993
SynchronizedMap,4,1000,0.2,read,38487
SynchronizedMap,4,1000,0.2,read,35066
SynchronizedMap,4,1000,0.2,read,4276
SynchronizedMap,4,1000,0.2,read,33356
SynchronizedMap,4,1000,0.2,read,1282
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,38487
SynchronizedMap,4,1000,0.2,read,41480
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,32928
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,32501
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,34210
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,47040
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,32928
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,38059
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,32072
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,33356
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,32073
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,39770
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,32501
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,33356
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,32073
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,34211
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,38914
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,4276
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,4277
SynchronizedMap,4,1000,0.2,read,27796
SynchronizedMap,4,1000,0.2,read,4276
SynchronizedMap,4,1000,0.2,read,3420
SynchronizedMap,4,1000,0.2,read,53455
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,36349
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,38060
SynchronizedMap,4,1000,0.2,read,5987
SynchronizedMap,4,1000,0.2,read,31217
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,33783
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,31645
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,35066
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2993
SynchronizedMap,4,1000,0.2,read,3849
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2565
SynchronizedMap,4,1000,0.2,read,2565
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2565
SynchronizedMap,4,1000,0.2,read,14540
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,17960
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,14539
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,18816
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,15822
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,28652
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,13685
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,25658
SynchronizedMap,4,1000,0.2,read,2565
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2565
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,21810
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,2565
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,14112
SynchronizedMap,4,1000,0.2,read,2993
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1552742
SynchronizedMap,4,1000,0.2,read,14967
SynchronizedMap,4,1000,0.2,read,2565
SynchronizedMap,4,1000,0.2,read,16678
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,10263
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,10263
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,9836
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,10263
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,17960
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,9835
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,9836
SynchronizedMap,4,1000,0.2,read,207403
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1282
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,855
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,7269
SynchronizedMap,4,1000,0.2,read,10263
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,15823
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,37632
SynchronizedMap,4,1000,0.2,read,26941
SynchronizedMap,4,1000,0.2,read,9408
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,4704
SynchronizedMap,4,1000,0.2,read,14539
SynchronizedMap,4,1000,0.2,read,4276
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,6995250
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,8553
SynchronizedMap,4,1000,0.2,read,855
SynchronizedMap,4,1000,0.2,read,8980
SynchronizedMap,4,1000,0.2,read,856
SynchronizedMap,4,1000,0.2,read,8553
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,13257
SynchronizedMap,4,1000,0.2,read,855
SynchronizedMap,4,1000,0.2,read,3849
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,855
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,855
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,6414
SynchronizedMap,4,1000,0.2,read,5987
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2994
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,1710
SynchronizedMap,4,1000,0.2,read,1283
SynchronizedMap,4,1000,0.2,read,8125
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,1711
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,12829
SynchronizedMap,4,1000,0.2,read,2566
SynchronizedMap,4,1000,0.2,read,2138
SynchronizedMap,4,1000,0.2,read,2993
SynchronizedMap,4,1000,0.2,read,2139
SynchronizedMap,4,1000,0.2,read,1711
